"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Indonesia","IDN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","20.1975678873526","15.5313205825706","23.915236915639","23.0560887741365","23.5270722375656","21.0267627036098","24.1022405169749","23.3160088804558","26.1862182125523","22.4536417723066","22.0730005134311","23.3004216565436","28.9981474546343","29.8716953233965","28.1384618646814","27.8080799259437","29.0309412324569","22.4224923294215","13.2018044083338","26.2868992080315","27.1997939280408","23.0174077823404","20.6840503559517","20.7642899490936","24.3384866318462","25.7771435861683","25.1791234447947","28.4524126141872","29.056376798112","32.7274229891993","33.2200730499749","31.9853697690242","31.1217666404599","30.6689094615552","30.123356488241","29.9227683225587","30.8783634328876","31.6805227972737","30.9027135076467","29.2246087315337","32.9372955843682","36.962847634831","35.9478956961022",
"IDA only","IDX","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5379829964801","21.9152421696053","21.459230365259","21.0761050027383","21.2967860172415","21.9924500444137","21.9198339230106","21.1560024702634","21.3670546228165","23.3273493634169","23.278672904957","24.1025134000258","25.4657456783764","25.1960303032355","25.5950176037243","25.17597122321","25.1220784046375","24.6719441072809","",
"Isle of Man","IMN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","13.0980864879162","15.9656050718889","15.4049813682117","15.0582392511339","15.7689543847437","14.525725079861","15.8078741702797","15.805984915272","15.3547495082926","15.7955669494764","16.7983112916088","15.7885060289593","16.9825251034946","18.1568091313756","20.1444395874085","21.2135632354218","21.7599660966497","23.2468016207748","24.0830792774423","25.9510065459184","26.9673910930445","27.047935038253","27.550434015696","25.8895046456056","25.6375329054903","26.1190237335753","26.2598844992101","28.1114783442437","30.4709582553129","33.3325546576999","34.4180152872324","36.3605321112763","37.0113890041504","36.2540826332604","35.6174348132095","36.3058750410672","35.1317930938312","35.261292320455","34.3046574869646","33.4660257489337","32.4539241112292","31.7264147403893","31.7067531706247","31.410492231172","29.7022005792742","28.6796821131746","29.8661330649596","29.8899835528889","30.5629436911182",
"Not classified","INX","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.0471704412532","27.3925010636406","23.9509103481875","18.8473835720136","15.4466127449814","17.143992872158","15.6246119550455","15.8022736514523","20.7113159251599","24.0592178365669","30.3377393013722","33.4369789330772","34.3861207133345","33.7609190010185","35.1815527411416","36.7361952499352","37.1119626535678","34.9863183587407","36.9978443423861",
"Iran, Islamic Rep.","IRN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","39.9826549515227","36.2873570598175","24.9572241371609","28.7078637840757","22.2232641310272","15.3490753426257","19.9831793272295","21.6133387877842","19.5279460009437","17.1274509548892","13.1091070451032","16.6770283367543","9.82277447391061","18.4939663702145","23.2389380408155","","","35.7232321298895","35.4871054711412","35.2025898519446","40.174633854082","36.135149177245","29.4067192143464","36.7823173224675","37.93825045807","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.9737345915898","47.8235081998289","43.9676689316279","52.508082480822","27.6726412248107","35.9782538645069","42.7477895010165","41.7114281133886","41.3854840719838","37.9756367322003","25.0715386708133","24.44446134661","32.1021305733353","40.2810702308682","37.3501475791378","24.0314724145089","40.5140719278445","","",
"Iceland","ISL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","28.4518133215493","28.9257887394147","27.2350214877787","25.626926124988","26.256262292522","23.8411936604534","21.304759247037","20.4589494938831","19.8689885697743","18.3085597695581","20.3426105369093","18.7511866622796","18.5789350674024","18.4813836570364","18.1945742307772","17.3770685942186","17.0701834089693","18.9202109096144","19.2251783300132","18.378733988946","18.3011767804676","19.4215524609461","18.6648670967346","16.4538010812824","14.7319495248402","18.6523338151693","21.0341747190911","16.4036343637401","14.7966878934564","13.1628771887565","13.3613404133981","16.0013001948215","5.24089700992898","6.40941786211976","7.81191402524283","10.8568099377554","12.4366560371093","21.7220938066273","21.6274921779906","25.0245714197631","29.1793695722693","25.960147315913","26.3725064578899","27.2170613653884","22.3774556157242","20.2415744940264","22.5952397471123","25.3465462544594",
"Israel","ISR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","19.078584679747","27.2305943381244","31.2253756685542","28.6926047248685","21.3907584365133","19.9916816819096","24.7038971239268","24.8934403265012","23.0315521642125","25.0452557789452","23.1303807578481","20.3742170461989","19.6137464341115","20.7142427720303","21.0837543410461","26.6251474937307","26.2489758636063","19.5703678586697","20.6671110922606","22.2600253660672","24.0293156772402","27.058581404168","27.5920015223522","26.0348559746119","24.7463572997476","24.3390352845228","24.7560757024885","25.294319380224","25.5771708236328","25.1280410868503","24.2132207486056","23.9293941828621","23.1057611893739","23.4294308879792","24.3784385170796","26.642071089466","27.9382446421909","27.1666315006732","24.2638829849495","24.437520691522","24.8467529518415","25.1045103231413","24.2083700823672","25.0585992322576","26.8633941988713","27.1869127049104","26.7822255319945","26.6259963384019","26.8035318480977","26.9403948692094","28.8990868238454","29.2697698876883","30.8833318407635","31.2194512865865",
"Italy","ITA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","27.0771113369562","25.4938262640035","24.7803074367012","24.9801556133126","25.7350182033687","24.0560130312049","25.6267189400978","25.6276517174437","26.0550739325719","26.1411488315962","24.7572488986022","22.5074854342629","22.1942707219843","22.7760992338686","22.8651272243722","22.4714524597835","22.0861227153835","21.9219025705185","21.9832181355282","21.2747258072004","21.1074730216005","20.2597654218303","19.2590495245254","19.9829539516023","20.0768073056891","22.1010260302703","22.3680404712793","22.4219693080886","21.6296381292859","21.0309055450719","20.5897816242221","20.9968315090116","21.0666925572371","20.3992810354939","20.7760312926004","20.2794835106252","20.4880672252745","20.8752734647561","18.9922372892843","17.6282488983716","17.2725532703561","17.6442563864904","17.5508777110092","18.0318218226767","18.8605485231185","18.5317289680967","20.1983328502534","20.6846951376358","21.1288375440646","21.4922870780985","21.5886797937902","24.1277785112638","21.4573202005685","21.275047410546",
"Jamaica","JAM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","8.40716301020483","12.2567123263281","14.9239586444063","16.1464481949669","12.519710716306","11.413949428103","10.277554747076","14.0048595928359","11.7952163807018","13.0609425670555","15.8991063078742","16.2615834647558","24.3438548612814","21.2788571962268","19.041961513629","18.4058518143246","26.0748158105182","34.1525499845272","25.9230567599763","23.7519175675325","23.7245740946884","21.8515015792252","18.6321799534206","18.6470477587022","16.7597028486989","17.3610831818085","15.9701029337272","17.8739670480616","20.7259589734691","15.0252486512223","17.4362687067572","15.5524730325914","6.19581054463003","12.9525632957209","13.4191875315578","8.58387155399299","11.0056830105658","11.9410944778298","14.1790662214776","18.2314822923397","21.2066748955166","21.5607161332082","22.2604979593837","22.7062583200651","","","","",
"Jordan","JOR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","31.2411405211026","35.5569081447093","18.692670793129","28.5177963257842","43.7918852487912","42.8679910689008","29.7723299963605","23.3410717496197","22.7674377450223","14.436133811488","17.5391123719653","14.5025276199573","18.0616318314382","28.2025794138532","20.9704103834431","14.484701635198","16.9239152927001","24.6278372285446","26.2506655581032","29.1530066341151","27.3271439042268","26.1297529830845","22.23266961389","24.7948583493415","22.6865820927868","20.7772090526335","25.2472816067872","32.5950724196605","27.7237390154371","16.1120821009232","16.8836764898739","12.837871774975","26.9845918764176","27.4665461133613","28.1043380169043","21.7346350022304","16.1346921918009","16.4354724002232","18.7329536225928","16.0038598254824","14.6107318217158","14.4985140557307","17.8587845981915","20.2150030066146","16.16375426109","17.6893526617159","","",
"Japan","JPN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.4273406625506","33.2100802349171","32.3544709683694","30.6518306494592","31.0308542274003","29.7229420266358","28.5044109298517","28.7158768062831","29.3158843764027","29.5148769788967","29.8159321777965","30.3433799383529","28.6421074070242","25.3311155031213","26.3773227234459","25.5805714085266","24.895748835138","25.2525231315864","25.7720886257814","28.1789158205035","28.7272232413719","29.2896671713554","29.1254674586362","29.1717018986434","28.1676671519298","29.5504503863973","28.4470169340027","",
"Kazakhstan","KAZ","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9109175203857","19.0526750913103","16.0603226878092","15.1536506860728","13.707790329059","21.1711723274834","24.8099254842888","30.2558509991969","28.5207412689094","27.4162502669812","28.454821003827","31.064075303853","29.3903776917893","30.0856130949928","29.4129652846796","30.3892740862108","32.7917129115801","29.7548257390935","28.9878251857334","30.1412778885092","27.643392058977","23.9011960222432","25.9340922663471","27.7913301525253","26.6826853195017","26.2304445489499","24.4957394218942","28.0838579392192","",
"Kenya","KEN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","12.2572924796444","17.4296290725642","25.3081795060896","18.1938468136773","14.2515666883863","17.2796538230284","19.6794479304359","16.1640462762921","20.2688334539174","17.9444874982381","23.9747425526433","21.2152732302514","18.2579692006427","20.1825470729165","14.5973187404945","18.9917298890955","19.3721867235862","15.1245832024251","37.1564743790985","33.7985047656519","23.8178773567093","16.4807501599883","16.2707433147665","16.2585841321229","18.4864668538879","12.8805281481043","9.77664612450452","8.53309722445123","9.47474195198718","11.9613434661777","13.8726962817281","16.0612413995244","16.6618972383954","15.4048565842415","6.62268197274372","7.11665680427359","6.53205851265224","6.49889129010676","5.01426839331008","6.06795791645728","6.80449872514189","13.9553980025319","13.2768660562061","14.4681608692238","14.0714838932039","14.2781391594609","16.2619135269831","15.5652557643941","",
"Kyrgyz Republic","KGZ","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.05643416064392","4.44670443956337","7.81349994735245","1.81558566068216","13.9459061549842","-7.94929006610318","2.75107805428897","14.6659713051047","17.1700727796325","16.8930541932249","10.0554587694818","15.4062368698914","14.6999974556414","10.9297469419006","20.867093382643","14.6358521160326","25.1569630965751","19.9333661406826","17.4056258531103","12.7408456529322","9.11687113446766","11.5268515908218","12.1732222555148","22.4550169419783","26.6696732834832","26.5794145632991","22.8790939728767","29.2597222038634","18.3715487676493","6.96687748666083","",
"Cambodia","KHM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.45922407712274","4.49925385598084","5.61672478462301","4.67459819575332","8.53998632630033","7.23399208963524","13.0207690717989","14.2956189836589","16.3243052441407","16.519758524162","16.2387780532735","14.3962563736362","15.3393843768977","19.8633089630247","19.2150149560223","16.7136592731649","18.8038862785901","18.5291341552948","16.8799027064043","19.2199554249817","19.9324169790441","21.0402862942497","21.3420286792965","21.2277262975823","24.2265885561416","26.6525362830714","31.5928379537162","32.7708901240917","33.7102888699463","35.9436073343497","57.0975488918188",
